artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,1.93763709068298,0,125,0,100,0.5,196,0.1,1,0.263164031804905,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,17,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.810791015625,0,125,0,100,0.5,197,0.1,1,0.253305696976974,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.54106092453003,0,125,0,100,0.5,198,0.1,1,0.244226956571881,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,19,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.67706894874573,0,125,0,100,0.5,199,0.1,1,0.234647217601418,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,20,image,0.6,0.4,0.1,awe,0,408.299926757813,317.399169921875
8,3.5,0,0.01,1.32390141487122,0,125,0,100,0.5,218,0.1,1,0.257553782610697,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,21,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.73535680770874,0,125,0,100,0.5,219,0.1,1,0.250081603866727,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.87795543670654,0,125,0,100,0.5,220,0.1,1,0.242957073084156,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,23,image,0.6,0.4,0.1,awe,0,465.598754882813,530.543029785156
8,3.5,0,0.01,1.61920976638794,0,125,0,100,0.5,301,0.1,1,0.260105940607248,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,24,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.49262189865112,0,125,0,100,0.5,302,0.1,1,0.254173332650204,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,25,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.3079559803009,0,125,0,100,0.5,303,0.1,1,0.248546770457848,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,26,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.50896811485291,0,125,0,100,0.5,304,0.1,1,0.242452312240544,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,27,image,0.6,0.4,0.1,awe,0,491.635009765625,523.335632324219
8,3.5,0,0.01,3.11874318122864,0,125,0,100,0.5,352,0.1,1,0.25704874286402,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,28,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.45090937614441,0,125,0,100,0.5,353,0.1,1,0.252332549573394,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,29,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.57436060905457,0,125,0,100,0.5,354,0.1,1,0.247735497788379,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,30,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.74799752235413,0,125,0,100,0.5,355,0.1,1,0.242521154472679,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,31,image,0.6,0.4,0.1,awe,0,444.1240234375,477.622802734375
8,3.5,0,0.01,23.6257276535034,0,125,0,100,0.5,379,0.1,1,0.255171298701226,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,32,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.98083424568176,0,125,0,100,0.5,380,0.1,1,0.251327092336033,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,image,0.6,0.4,0.1,awe,0,503.40380859375,611.533935546875
8,3.5,1,0.01,2.49257254600525,0,125,0,100,0.5,388,0.1,1,0.26890531795851,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.744426488876343,0,125,0,100,0.5,389,0.1,1,0.26556082434717,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.86594891548157,0,125,0,100,0.5,390,0.1,1,0.262612396138293,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.984353303909302,0,125,0,100,0.5,391,0.1,1,0.259938531497594,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.83749032020569,0,125,0,100,0.5,392,0.1,1,0.257439060335193,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.21015930175781,0,125,0,100,0.5,393,0.1,1,0.255028687653161,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.80575633049011,0,125,0,100,0.5,394,0.1,1,0.252632161443857,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.17213177680969,0,125,0,100,0.5,395,0.1,1,0.25018055017805,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.58022093772888,0,125,0,100,0.5,396,0.1,1,0.24760827363911,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.02236676216125,0,125,0,100,0.5,397,0.1,1,0.244302344187823,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.889787435531616,0,125,0,100,0.5,398,0.1,1,0.240480958489391,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.91142416000366,0,125,0,100,0.5,399,0.1,1,0.236021639641223,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.17376947402954,0,125,0,100,0.5,400,0.1,1,0.230780322521859,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.5283567905426,0,125,0,100,0.5,401,0.1,1,0.224586640105592,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.8216700553894,0,125,0,100,0.5,402,0.1,1,0.217238331327369,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.00612425804138,0,125,0,100,0.5,403,0.1,1,0.208494584739315,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.8100802898407,0,125,0,100,0.5,404,0.1,1,0.198718867575097,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.77806186676025,0,125,0,100,0.5,470,0.1,1,0.26890531795851,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,51,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.41994953155518,0,125,0,100,0.5,471,0.1,1,0.26556082434717,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,52,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.57067656517029,0,125,0,100,0.5,472,0.1,1,0.262612396138293,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,53,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.02155041694641,0,125,0,100,0.5,473,0.1,1,0.259938531497594,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,54,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.07973909378052,0,125,0,100,0.5,474,0.1,1,0.257439060335193,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,55,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.47279453277588,0,125,0,100,0.5,475,0.1,1,0.255028687653161,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,56,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.29370617866516,0,125,0,100,0.5,476,0.1,1,0.252632161443857,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,57,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.3298876285553,0,125,0,100,0.5,477,0.1,1,0.25018055017805,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,image,0.6,0.4,0.1,awe,0,528.099609375,608.87451171875
8,3.5,1,0.01,3.19939780235291,0,125,0,100,0.5,510,0.1,1,0.261974813520599,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.848264932632446,0,125,0,100,0.5,511,0.1,1,0.260252442081794,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.893272876739502,0,125,0,100,0.5,512,0.1,1,0.258647118024545,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.836872100830078,0,125,0,100,0.5,513,0.1,1,0.257107615667145,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.0006742477417,0,125,0,100,0.5,514,0.1,1,0.255588049847352,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.10427808761597,0,125,0,100,0.5,515,0.1,1,0.254045978450733,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.50457334518433,0,125,0,100,0.5,516,0.1,1,0.252440825554727,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.99130129814148,0,125,0,100,0.5,517,0.1,1,0.250732522346599,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.52101039886475,0,125,0,100,0.5,518,0.1,1,0.248880288508546,decrease,True,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,58,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.99136257171631,0,125,0,100,0.5,555,0.1,1,0.261974813520599,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,68,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.11993741989136,0,125,0,100,0.5,556,0.1,1,0.260252442081794,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,69,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.08365511894226,0,125,0,100,0.5,557,0.1,1,0.258647118024545,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,70,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.35481977462769,0,125,0,100,0.5,558,0.1,1,0.257107615667145,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,71,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.69553208351135,0,125,0,100,0.5,559,0.1,1,0.255588049847352,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,72,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,5.20763993263245,0,125,0,100,0.5,560,0.1,1,0.254045978450733,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,73,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,3.26665210723877,0,125,0,100,0.5,561,0.1,1,0.252440825554727,increase,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,74,image,0.6,0.4,0.1,awe,0,447.358276367187,300.842468261719
8,3.5,0,0.01,1.44552421569824,0,125,0,100,0.5,605,0.1,1,0.26027364508271,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,75,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.11396908760071,0,125,0,100,0.5,606,0.1,1,0.25922528481878,decrease,False,artifact8-angle29-noise0-speed0.0-samples1,0.506145483078356,50,0.82,76,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.864289999008179,0,116,0,100,0.5,28,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,1,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.744946479797363,0,116,0,100,0.5,29,0.1,1,0.52160602103175,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,2,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.53517174720764,0,116,0,100,0.5,30,0.1,1,0.422663765300366,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,3,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.14136409759521,0,116,0,100,0.5,31,0.1,1,0.339081589757904,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,4,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.55079960823059,0,116,0,100,0.5,32,0.1,1,0.263106634003767,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,5,image,0.6,0.4,0.1,awe,0,509.347534179688,501.305480957031
8,3.5,0,0.01,1.1322340965271,0,116,0,100,0.5,321,0.1,1,0.48809427768279,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,6,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.803406000137329,0,116,0,100,0.5,322,0.1,1,0.43551089933435,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,7,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.92061424255371,0,116,0,100,0.5,323,0.1,1,0.390238710433919,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,8,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.00480461120605,0,116,0,100,0.5,324,0.1,1,0.361773441590098,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,9,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.638568639755249,0,116,0,100,0.5,325,0.1,1,0.337713547183093,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,10,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,4.65331029891968,0,116,0,100,0.5,326,0.1,1,0.312865582574848,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,11,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.63157558441162,0,116,0,100,0.5,327,0.1,1,0.290581814268479,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,12,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.37503266334534,0,116,0,100,0.5,328,0.1,1,0.27500890381225,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,13,image,0.6,0.4,0.1,awe,0,424.894775390625,379.602355957031
8,3.5,0,0.01,2.00799226760864,0,116,0,100,0.5,417,0.1,1,0.340697865103478,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,14,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.17341923713684,0,116,0,100,0.5,418,0.1,1,0.323017291628514,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,15,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.906941175460815,0,116,0,100,0.5,419,0.1,1,0.303569703761372,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,16,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.82292151451111,0,116,0,100,0.5,420,0.1,1,0.290281889829365,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,17,image,0.6,0.4,0.1,awe,0,487.614501953125,422.205993652344
8,3.5,0,0.01,1.99484872817993,0,116,0,100,0.5,478,0.1,1,0.338078979805088,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,18,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.12238001823425,0,116,0,100,0.5,479,0.1,1,0.323584583233838,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,19,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.651410818099976,0,116,0,100,0.5,480,0.1,1,0.3076715943302,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,20,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.805294275283814,0,116,0,100,0.5,481,0.1,1,0.294490353308722,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,21,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.03305244445801,0,116,0,100,0.5,482,0.1,1,0.286120656327363,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,image,0.6,0.4,0.1,awe,0,357.335083007812,340.983581542969
8,3.5,1,0.01,3.62717294692993,0,116,0,100,0.5,535,0.1,1,0.322405122890424,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.666402101516724,0,116,0,100,0.5,536,0.1,1,0.308454606852116,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,0.982305288314819,0,116,0,100,0.5,537,0.1,1,0.295990371564775,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.53829121589661,0,116,0,100,0.5,538,0.1,1,0.288349449742341,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.97166299819946,0,116,0,100,0.5,539,0.1,1,0.282149522141967,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.2191309928894,0,116,0,100,0.5,540,0.1,1,0.277054249581171,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,5.20080041885376,0,116,0,100,0.5,541,0.1,1,0.272806792395515,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.15060114860535,0,116,0,100,0.5,542,0.1,1,0.269207977017283,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,1.66755390167236,0,116,0,100,0.5,543,0.1,1,0.266100734980022,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,22,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.76747131347656,0,116,0,100,0.5,626,0.1,1,0.322405122890424,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,32,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.19416046142578,0,116,0,100,0.5,627,0.1,1,0.308454606852116,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,33,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,2.45349311828613,0,116,0,100,0.5,628,0.1,1,0.295990371564775,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,34,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.85536003112793,0,116,0,100,0.5,629,0.1,1,0.288349449742341,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,35,image,0.6,0.4,0.1,awe,0,429.495361328125,400.020568847656
8,3.5,0,0.01,1.14853835105896,0,116,0,100,0.5,633,0.1,1,0.320980329444804,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,36,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.20314383506775,0,116,0,100,0.5,634,0.1,1,0.308265275361931,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,37,image,0.6,0.4,0.1,awe,0,631.5732421875,117.459411621094
8,3.5,0,0.01,0.894025802612305,0,116,0,100,0.5,651,0.1,1,0.339758772482219,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,38,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.57476925849915,0,116,0,100,0.5,652,0.1,1,0.330260103823481,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,39,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.33040952682495,0,116,0,100,0.5,653,0.1,1,0.31976128835879,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,40,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.82846760749817,0,116,0,100,0.5,654,0.1,1,0.307902163507056,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,41,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,5.58397150039673,0,116,0,100,0.5,655,0.1,1,0.296748798181439,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,42,image,0.6,0.4,0.1,awe,0,166.788330078125,458.139709472656
8,3.5,0,0.01,1.08274555206299,0,116,0,100,0.5,689,0.1,1,0.328699695057025,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,43,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.967568397521973,0,116,0,100,0.5,690,0.1,1,0.318864580745725,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,44,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,0.957648038864136,0,116,0,100,0.5,691,0.1,1,0.307648066395976,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,45,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,4.21015596389771,0,116,0,100,0.5,692,0.1,1,0.296909430294792,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,46,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.54700326919556,0,116,0,100,0.5,693,0.1,1,0.290082981177588,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,47,image,0.6,0.4,0.1,awe,0,439.26611328125,563.141235351563
8,3.5,0,0.01,1.53205037117004,0,116,0,100,0.5,718,0.1,1,0.318285538259203,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,48,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,5.15804386138916,0,116,0,100,0.5,719,0.1,1,0.307582648858785,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,49,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,4.63123273849487,0,116,0,100,0.5,720,0.1,1,0.297112982834161,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,50,image,0.6,0.4,0.1,awe,0,215.167846679687,175.518798828125
8,3.5,0,0.01,2.85091376304626,0,116,0,100,0.5,740,0.1,1,0.326853352667937,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,51,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.12128663063049,0,116,0,100,0.5,741,0.1,1,0.317980753384256,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,52,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,3.9515221118927,0,116,0,100,0.5,742,0.1,1,0.307707708570456,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,53,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.37139439582825,0,116,0,100,0.5,743,0.1,1,0.297393345990683,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,54,image,0.6,0.4,0.1,awe,0,376.063598632813,417.495300292969
8,3.5,0,0.01,2.42079901695251,0,116,0,100,0.5,750,0.1,1,0.326402776598065,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,55,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,1.9755175113678,0,116,0,100,0.5,751,0.1,1,0.317900067117327,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,56,none,0.6,0.4,0.1,awe,0,,
8,3.5,0,0.01,5.28149485588074,0,116,0,100,0.5,752,0.1,1,0.307998851051055,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,57,none,0.6,0.4,0.1,awe,0,,
8,3.5,1,0.01,2.96837902069092,0,116,0,100,0.5,753,0.1,1,0.297756646105608,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,58,image,0.6,0.4,0.1,awe,0,519.39599609375,475.727355957031
8,3.5,0,0.01,2.99369812011719,0,116,0,100,0.5,759,0.1,1,0.326178842675871,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.628318530717959,50,0.82,59,none,0.6,0.4,0.1,awe,0,,
