artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,2.1899254322052,0,150.0,0.0,100.0,0.5,110,0.1,1,0.17888725887533885,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,11,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.286630630493164,0,150.0,0.0,100.0,0.5,111,0.1,1,0.15839049860030657,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,12,image,0.6,0.4,0.1,ks,0.0,443.5897216796875,640.3189697265625
8,3.5,0,0.01,2.981890916824341,0,150.0,0.0,100.0,0.5,147,0.1,1,0.2485788606602446,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6776700019836426,0,150.0,0.0,100.0,0.5,148,0.1,1,0.22474585448497592,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,14,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6395118236541748,0,150.0,0.0,100.0,0.5,149,0.1,1,0.19932183127783398,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,15,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.2276384830474854,0,150.0,0.0,100.0,0.5,150,0.1,1,0.18494543027274707,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,16,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.8440885543823242,0,150.0,0.0,100.0,0.5,151,0.1,1,0.17316117932165387,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,17,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.19765305519104,0,150.0,0.0,100.0,0.5,152,0.1,1,0.16310941919997446,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,18,image,0.6,0.4,0.1,ks,0.0,446.9632568359375,608.9134521484375
8,3.5,0,0.01,2.234804630279541,0,150.0,0.0,100.0,0.5,175,0.1,1,0.2068860688768342,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,19,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.2748100757598877,0,150.0,0.0,100.0,0.5,176,0.1,1,0.19234181516264248,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,20,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.8618621826171875,0,150.0,0.0,100.0,0.5,177,0.1,1,0.18289561909309576,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,21,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,3.7298672199249268,0,150.0,0.0,100.0,0.5,178,0.1,1,0.17513603556263946,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.7344110012054443,0,150.0,0.0,100.0,0.5,179,0.1,1,0.16857098884486188,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,23,image,0.6,0.4,0.1,ks,0.0,366.018310546875,355.3824462890625
8,3.5,0,0.01,9.941271305084229,0,150.0,0.0,100.0,0.5,215,0.1,1,0.1948842285329772,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,24,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.5428459644317627,0,150.0,0.0,100.0,0.5,216,0.1,1,0.1866561755484023,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,25,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,3.0274758338928223,0,150.0,0.0,100.0,0.5,217,0.1,1,0.18000395562830906,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,26,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.510065793991089,0,150.0,0.0,100.0,0.5,218,0.1,1,0.17452263239051352,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,27,image,0.6,0.4,0.1,ks,0.0,525.9482421875,450.3153076171875
8,3.5,0,0.01,2.001314401626587,0,150.0,0.0,100.0,0.5,233,0.1,1,0.19567854712817,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,28,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.7589023113250732,0,150.0,0.0,100.0,0.5,234,0.1,1,0.18815209991593324,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,29,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.7763538360595703,0,150.0,0.0,100.0,0.5,235,0.1,1,0.18209313458291526,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,30,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,3.343686580657959,0,150.0,0.0,100.0,0.5,236,0.1,1,0.17715575827743302,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,31,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,4.146675109863281,0,150.0,0.0,100.0,0.5,237,0.1,1,0.17307855429549207,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,32,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,3.484705924987793,0,150.0,0.0,100.0,0.5,238,0.1,1,0.16966098991137968,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,33,image,0.6,0.4,0.1,ks,0.0,295.22607421875,485.1912841796875
8,3.5,0,0.01,1.7845752239227295,0,150.0,0.0,100.0,0.5,288,0.1,1,0.18302317708176663,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,34,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6942245960235596,0,150.0,0.0,100.0,0.5,289,0.1,1,0.17836962824939007,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,35,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6129486560821533,0,150.0,0.0,100.0,0.5,290,0.1,1,0.1745553348788269,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,36,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,5.022998571395874,0,150.0,0.0,100.0,0.5,291,0.1,1,0.17140048326020751,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,37,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.1319339275360107,0,150.0,0.0,100.0,0.5,292,0.1,1,0.16876439117543135,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,38,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,3.466123580932617,0,150.0,0.0,100.0,0.5,293,0.1,1,0.16653562015658047,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,39,image,0.6,0.4,0.1,ks,0.0,289.330322265625,396.04010009765625
8,3.5,0,0.01,3.205458879470825,0,150.0,0.0,100.0,0.5,405,0.1,1,0.17529732438812035,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,40,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.0245134830474854,0,150.0,0.0,100.0,0.5,406,0.1,1,0.17226276806939422,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,41,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.7529163360595703,0,150.0,0.0,100.0,0.5,407,0.1,1,0.1697494739521277,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,42,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.892594575881958,0,150.0,0.0,100.0,0.5,408,0.1,1,0.16765370307638905,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,image,0.6,0.4,0.1,ks,0.0,619.86572265625,249.89544677734375
8,3.5,1,0.01,5.434136152267456,0,150.0,0.0,100.0,0.5,508,0.1,1,0.17573037222055304,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7546100616455078,0,150.0,0.0,100.0,0.5,509,0.1,1,0.17274529884200812,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.1606860160827637,0,150.0,0.0,100.0,0.5,510,0.1,1,0.1702800625577427,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.9704070091247559,0,150.0,0.0,100.0,0.5,511,0.1,1,0.16823584691234061,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.7774691581726074,0,150.0,0.0,100.0,0.5,512,0.1,1,0.1665331075385491,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.7580382823944092,0,150.0,0.0,100.0,0.5,513,0.1,1,0.16510738252651896,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.610832691192627,0,150.0,0.0,100.0,0.5,514,0.1,1,0.16390607942122598,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,3.5573034286499023,0,150.0,0.0,100.0,0.5,568,0.1,1,0.17573037222055304,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,50,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.6694536209106445,0,150.0,0.0,100.0,0.5,569,0.1,1,0.17274529884200812,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,50,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7904472351074219,0,150.0,0.0,100.0,0.5,570,0.1,1,0.1702800625577427,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,50,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7841763496398926,0,150.0,0.0,100.0,0.5,571,0.1,1,0.16823584691234061,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,50,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.4676849842071533,0,150.0,0.0,100.0,0.5,572,0.1,1,0.1665331075385491,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,50,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.9241383075714111,0,150.0,0.0,100.0,0.5,573,0.1,1,0.16510738252651896,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,50,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.6529176235198975,0,150.0,0.0,100.0,0.5,574,0.1,1,0.16390607942122598,decrease,True,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,50,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,3.83851957321167,0,150.0,0.0,100.0,0.5,587,0.1,1,0.17573037222055304,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,58,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6938402652740479,0,150.0,0.0,100.0,0.5,588,0.1,1,0.17274529884200812,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,59,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.8568460941314697,0,150.0,0.0,100.0,0.5,589,0.1,1,0.1702800625577427,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,60,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.4435558319091797,0,150.0,0.0,100.0,0.5,590,0.1,1,0.16823584691234061,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,61,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,3.644681692123413,0,150.0,0.0,100.0,0.5,591,0.1,1,0.1665331075385491,increase,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,62,image,0.6,0.4,0.1,ks,0.0,362.7374267578125,552.7914428710938
8,3.5,0,0.01,1.4756293296813965,0,150.0,0.0,100.0,0.5,625,0.1,1,0.17307026479648213,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,63,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.5913341045379639,0,150.0,0.0,100.0,0.5,626,0.1,1,0.17061553258875367,decrease,False,artifact8-angle10-noise0-speed0.0-samples1,0.17453292519943295,50,0.82,64,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.954122543334961,0,133.0,0.0,100.0,0.5,49,0.1,1,0.6,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,1,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.9111385345458984,0,133.0,0.0,100.0,0.5,50,0.1,1,0.5216060210317498,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,2,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.1113080978393555,0,133.0,0.0,100.0,0.5,51,0.1,1,0.4226637653003655,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,3,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.0791168212890625,0,133.0,0.0,100.0,0.5,52,0.1,1,0.3390815897579037,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,4,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.013951063156128,0,133.0,0.0,100.0,0.5,53,0.1,1,0.263106634003767,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,5,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.8926410675048828,0,133.0,0.0,100.0,0.5,54,0.1,1,0.20110407062551072,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,6,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.493192434310913,0,133.0,0.0,100.0,0.5,55,0.1,1,0.1453265699334264,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,7,image,0.6,0.4,0.1,ks,0.0,539.3524169921875,547.6882934570312
8,3.5,0,0.01,2.638587713241577,0,133.0,0.0,100.0,0.5,86,0.1,1,0.27822800576294726,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,8,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.7959439754486084,0,133.0,0.0,100.0,0.5,87,0.1,1,0.24158258290362383,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,9,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.2631027698516846,0,133.0,0.0,100.0,0.5,88,0.1,1,0.20502790683256206,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,10,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.3473548889160156,0,133.0,0.0,100.0,0.5,89,0.1,1,0.17888725887533885,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,11,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.6806118488311768,0,133.0,0.0,100.0,0.5,90,0.1,1,0.15839049860030657,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,12,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.4441306591033936,0,133.0,0.0,100.0,0.5,91,0.1,1,0.14033514085034515,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,13,image,0.6,0.4,0.1,ks,0.0,368.1170654296875,426.49517822265625
8,3.5,0,0.01,2.8154759407043457,0,133.0,0.0,100.0,0.5,184,0.1,1,0.18223651786863332,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,14,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.45931291580200195,0,133.0,0.0,100.0,0.5,185,0.1,1,0.16749900558958086,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,15,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.7914755344390869,0,133.0,0.0,100.0,0.5,186,0.1,1,0.15475717777337106,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,16,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.1623172760009766,0,133.0,0.0,100.0,0.5,187,0.1,1,0.14318821500590423,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,17,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.1127524375915527,0,133.0,0.0,100.0,0.5,188,0.1,1,0.13102196479684325,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,18,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,3.3628880977630615,0,133.0,0.0,100.0,0.5,189,0.1,1,0.1175405271185585,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,19,image,0.6,0.4,0.1,ks,0.0,310.892822265625,331.9913330078125
8,3.5,0,0.01,3.5542726516723633,0,133.0,0.0,100.0,0.5,229,0.1,1,0.15093478758152645,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,20,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6643543243408203,0,133.0,0.0,100.0,0.5,230,0.1,1,0.14169714714559417,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,21,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.9574534893035889,0,133.0,0.0,100.0,0.5,231,0.1,1,0.13170089763030535,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.045663356781006,0,133.0,0.0,100.0,0.5,232,0.1,1,0.12060547189868615,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,23,image,0.6,0.4,0.1,ks,0.0,344.3348388671875,336.76318359375
8,3.5,0,0.01,2.7565219402313232,0,133.0,0.0,100.0,0.5,266,0.1,1,0.147982250311118,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,24,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.9635992050170898,0,133.0,0.0,100.0,0.5,267,0.1,1,0.13970556485218666,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,25,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,5.945261716842651,0,133.0,0.0,100.0,0.5,268,0.1,1,0.1306769018748265,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,26,image,0.6,0.4,0.1,ks,0.0,556.8094482421875,594.8626708984375
8,3.5,0,0.01,2.5173048973083496,0,133.0,0.0,100.0,0.5,371,0.1,1,0.15258815602789733,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,27,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.214076280593872,0,133.0,0.0,100.0,0.5,372,0.1,1,0.1459336333336289,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,28,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.2896018028259277,0,133.0,0.0,100.0,0.5,373,0.1,1,0.13870356976357867,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,29,image,0.6,0.4,0.1,ks,0.0,304.7320556640625,410.024658203125
8,3.5,0,0.01,2.4061317443847656,0,133.0,0.0,100.0,0.5,485,0.1,1,0.15605314371623608,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,30,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.0495634078979492,0,133.0,0.0,100.0,0.5,486,0.1,1,0.15049776227546957,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,31,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.439514398574829,0,133.0,0.0,100.0,0.5,487,0.1,1,0.14508182819755916,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,32,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.4203810691833496,0,133.0,0.0,100.0,0.5,488,0.1,1,0.1389116568023916,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,33,image,0.6,0.4,0.1,ks,0.0,420.218017578125,490.805419921875
8,3.5,0,0.01,1.9877512454986572,0,133.0,0.0,100.0,0.5,582,0.1,1,0.15390927459555992,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,34,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.2097899913787842,0,133.0,0.0,100.0,0.5,583,0.1,1,0.14939480127613658,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,35,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,4.504378080368042,0,133.0,0.0,100.0,0.5,584,0.1,1,0.14438117811357726,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,36,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.7707781791687012,0,133.0,0.0,100.0,0.5,585,0.1,1,0.13881603148214483,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,37,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.347844362258911,0,133.0,0.0,100.0,0.5,586,0.1,1,0.1325221483289129,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,38,image,0.6,0.4,0.1,ks,0.0,413.9244384765625,327.12799072265625
8,3.5,0,0.01,1.9745969772338867,0,133.0,0.0,100.0,0.5,598,0.1,1,0.14820830539893148,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,39,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,3.191697359085083,0,133.0,0.0,100.0,0.5,599,0.1,1,0.14351208664722875,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,40,image,0.6,0.4,0.1,ks,0.0,350.7169189453125,416.7154541015625
8,3.5,0,0.01,2.287843942642212,0,133.0,0.0,100.0,0.5,633,0.1,1,0.15494890819274731,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,41,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.852104902267456,0,133.0,0.0,100.0,0.5,634,0.1,1,0.15153840788966472,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,42,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.142702102661133,0,133.0,0.0,100.0,0.5,635,0.1,1,0.14811164279842065,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.9570536613464355,0,133.0,0.0,100.0,0.5,636,0.1,1,0.1440224795806293,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,44,image,0.6,0.4,0.1,ks,0.0,452.5191650390625,386.2867431640625
8,3.5,0,0.01,1.824528455734253,0,133.0,0.0,100.0,0.5,679,0.1,1,0.15408149781068703,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.5934798717498779,0,133.0,0.0,100.0,0.5,680,0.1,1,0.15123070963912788,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,46,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.1815006732940674,0,133.0,0.0,100.0,0.5,681,0.1,1,0.14831487106019525,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,47,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,5.037492752075195,0,133.0,0.0,100.0,0.5,682,0.1,1,0.144727641929973,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,48,image,0.6,0.4,0.1,ks,0.0,330.7906494140625,171.89239501953125
8,3.5,1,0.01,2.047999620437622,0,133.0,0.0,100.0,0.5,696,0.1,1,0.15362569582857272,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,48,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.6224136352539062,0,133.0,0.0,100.0,0.5,697,0.1,1,0.15121218770248757,decrease,True,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,48,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.8517603874206543,0,133.0,0.0,100.0,0.5,716,0.1,1,0.15362569582857272,decrease,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,51,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.4153130054473877,0,133.0,0.0,100.0,0.5,717,0.1,1,0.15121218770248757,increase,False,artifact8-angle22.5-noise0-speed0.0-samples1,0.39269908169872414,50,0.82,52,image,0.6,0.4,0.1,ks,0.0,512.8250732421875,522.0148315429688
8,3.5,0,0.01,8.916651725769043,0,116.0,0.0,100.0,0.5,1,0.1,1,0.6,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,1,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.7608623504638672,0,116.0,0.0,100.0,0.5,2,0.1,1,0.5216060210317498,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,2,none,0.6,0.4,0.1,ks,0.0,,
