artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
2,3.5,1,0.01,3.4052305221557617,0,42.0,0.0,100.0,0.5,118,0.1,1,0.6413455155132846,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,10,image,0.6,0.4,0.1,sh,0.0,340.71728515625,445.42669677734375
2,3.5,0,0.01,3.662135362625122,0,42.0,0.0,100.0,0.5,130,0.1,1,0.6920826407831236,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.0025215148925781,0,42.0,0.0,100.0,0.5,131,0.1,1,0.6716648316424748,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,12,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,3.3751070499420166,0,42.0,0.0,100.0,0.5,132,0.1,1,0.6547835994682976,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,13,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,1,0.01,1.3209381103515625,0,42.0,0.0,100.0,0.5,133,0.1,1,0.6400169264744406,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,image,0.6,0.4,0.1,sh,0.0,293.913818359375,397.44970703125
2,3.5,0,0.01,1.194594383239746,0,42.0,0.0,100.0,0.5,162,0.1,1,0.6722213602934388,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.8619563579559326,0,42.0,0.0,100.0,0.5,163,0.1,1,0.6596412897746761,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,16,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.015533685684204,0,42.0,0.0,100.0,0.5,164,0.1,1,0.6486317061853633,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,0.9112429618835449,0,42.0,0.0,100.0,0.5,165,0.1,1,0.6379773112436792,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.8464627265930176,0,42.0,0.0,100.0,0.5,166,0.1,1,0.6265365360239924,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,5.265955924987793,0,42.0,0.0,100.0,0.5,167,0.1,1,0.6138761270948045,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,1,0.01,1.380319356918335,0,42.0,0.0,100.0,0.5,168,0.1,1,0.5997069725404421,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,image,0.6,0.4,0.1,sh,0.0,400.5704345703125,329.49237060546875
2,3.5,0,0.01,1.7168383598327637,0,42.0,0.0,100.0,0.5,184,0.1,1,0.6355828444466107,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,0.9448609352111816,0,42.0,0.0,100.0,0.5,185,0.1,1,0.6252674148999879,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,2.0804598331451416,0,42.0,0.0,100.0,0.5,186,0.1,1,0.613743731851925,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,1,0.01,2.043468952178955,0,42.0,0.0,100.0,0.5,187,0.1,1,0.6006042592772288,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,image,0.6,0.4,0.1,sh,0.0,445.1763916015625,478.0537109375
2,3.5,0,0.01,1.320181131362915,0,42.0,0.0,100.0,0.5,211,0.1,1,0.6336537772868831,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.3368258476257324,0,42.0,0.0,100.0,0.5,212,0.1,1,0.624137277489413,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.759460687637329,0,42.0,0.0,100.0,0.5,213,0.1,1,0.6133983779931041,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.345750093460083,0,42.0,0.0,100.0,0.5,214,0.1,1,0.6010721876010781,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,1,0.01,3.756308078765869,0,42.0,0.0,100.0,0.5,215,0.1,1,0.5930184000175676,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,image,0.6,0.4,0.1,sh,0.0,313.7698974609375,440.92120361328125
2,3.5,1,0.01,11.478554487228394,0,42.0,0.0,100.0,0.5,276,0.1,1,0.6232806216199466,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,image,0.6,0.4,0.1,sh,0.0,424.69091796875,442.585693359375
2,3.5,0,0.01,1.4582867622375488,0,42.0,0.0,100.0,0.5,297,0.1,1,0.6453190449092432,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.115170955657959,0,42.0,0.0,100.0,0.5,298,0.1,1,0.6385917793496574,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,0.6873114109039307,0,42.0,0.0,100.0,0.5,299,0.1,1,0.6311360477067924,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,2.542285442352295,0,42.0,0.0,100.0,0.5,300,0.1,1,0.6227066102778828,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,1,0.01,5.184568405151367,0,42.0,0.0,100.0,0.5,301,0.1,1,0.6130265080718496,increase,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,36,image,0.6,0.4,0.1,sh,0.0,273.647216796875,465.439453125
2,3.5,0,0.01,1.6652722358703613,0,42.0,0.0,100.0,0.5,313,0.1,1,0.6374504216709918,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,37,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,0.7735655307769775,0,42.0,0.0,100.0,0.5,314,0.1,1,0.6304129415015381,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,1.1636378765106201,0,42.0,0.0,100.0,0.5,315,0.1,1,0.6223820551347433,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,sh,0.0,,
2,3.5,0,0.01,2.0869669914245605,0,42.0,0.0,100.0,0.5,316,0.1,1,0.613095653992423,decrease,False,artifact2-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,43.66343307495117,0,21.0,0.0,100.0,0.5,1,0.1,1,0.6,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,2.4627649784088135,0,21.0,0.0,100.0,0.5,2,0.1,1,0.5216060210317498,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,3.135317325592041,0,21.0,0.0,100.0,0.5,3,0.1,1,0.4226637653003655,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,5.950536489486694,0,21.0,0.0,100.0,0.5,4,0.1,1,0.3390815897579037,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,4,image,0.6,0.4,0.1,sh,0.0,368.4962158203125,199.36090087890625
1,3.5,0,0.01,2.1234638690948486,0,21.0,0.0,100.0,0.5,14,0.1,1,0.536379100571447,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,5,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,3.175100564956665,0,21.0,0.0,100.0,0.5,15,0.1,1,0.4722709534423271,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,6,image,0.6,0.4,0.1,sh,0.0,501.342529296875,418.544921875
1,3.5,0,0.01,2.881619453430176,0,21.0,0.0,100.0,0.5,54,0.1,1,0.6819175832936049,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,7,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,1.9436166286468506,0,21.0,0.0,100.0,0.5,55,0.1,1,0.6160968974289558,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,8,image,0.6,0.4,0.1,sh,0.0,355.7335205078125,339.399169921875
1,3.5,0,0.01,10.019238710403442,0,21.0,0.0,100.0,0.5,66,0.1,1,0.7820215574533154,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,9,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,2.317030429840088,0,21.0,0.0,100.0,0.5,67,0.1,1,0.7236559114309687,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,3.5172524452209473,0,21.0,0.0,100.0,0.5,129,0.1,1,0.6794821080483532,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,10,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,0.7604203224182129,0,21.0,0.0,100.0,0.5,169,0.1,1,0.6794821080483532,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,1.2741470336914062,0,21.0,0.0,100.0,0.5,170,0.1,1,0.6499992233509991,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,11,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.8350064754486084,0,21.0,0.0,100.0,0.5,197,0.1,1,0.6794821080483532,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,14,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.0287044048309326,0,21.0,0.0,100.0,0.5,198,0.1,1,0.6499992233509991,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,15,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.1793532371520996,0,21.0,0.0,100.0,0.5,199,0.1,1,0.6230714051646707,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,16,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,2.4837288856506348,0,21.0,0.0,100.0,0.5,200,0.1,1,0.5964311800839752,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,2.6604368686676025,0,21.0,0.0,100.0,0.5,201,0.1,1,0.5809866398231939,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,2.1153788566589355,0,21.0,0.0,100.0,0.5,216,0.1,1,0.5682346606715895,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.2141239643096924,0,21.0,0.0,100.0,0.5,217,0.1,1,0.5572237736485768,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,2.728778600692749,0,21.0,0.0,100.0,0.5,218,0.1,1,0.547257001360076,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,image,0.6,0.4,0.1,sh,0.0,373.9927978515625,362.2354736328125
1,3.5,1,0.01,1.80971097946167,0,21.0,0.0,100.0,0.5,230,0.1,1,0.5696139579845534,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,5.175961017608643,0,21.0,0.0,100.0,0.5,231,0.1,1,0.5610810292380297,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,5.420095920562744,0,21.0,0.0,100.0,0.5,302,0.1,1,0.5696139579845534,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,3.2012124061584473,0,21.0,0.0,100.0,0.5,303,0.1,1,0.5610810292380297,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,25,image,0.6,0.4,0.1,sh,0.0,350.435302734375,357.94293212890625
1,3.5,0,0.01,4.897257566452026,0,21.0,0.0,100.0,0.5,317,0.1,1,0.5963020720459985,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,2.7478697299957275,0,21.0,0.0,100.0,0.5,318,0.1,1,0.5864825024246968,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,27,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.8200881481170654,0,21.0,0.0,100.0,0.5,319,0.1,1,0.5785424677506741,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,28,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,10.432147741317749,0,21.0,0.0,100.0,0.5,320,0.1,1,0.5719485012086976,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,29,image,0.6,0.4,0.1,sh,0.0,357.6412353515625,369.173583984375
1,3.5,0,0.01,1.3540732860565186,0,21.0,0.0,100.0,0.5,321,0.1,1,0.5978169459656433,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,30,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.4155595302581787,0,21.0,0.0,100.0,0.5,322,0.1,1,0.5891758491398097,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,31,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,3.694333791732788,0,21.0,0.0,100.0,0.5,323,0.1,1,0.5822534191913024,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,32,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,8.545096397399902,0,21.0,0.0,100.0,0.5,324,0.1,1,0.5766111246815108,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,33,image,0.6,0.4,0.1,sh,0.0,415.7081298828125,276.31671142578125
1,3.5,0,0.01,4.69189453125,0,21.0,0.0,100.0,0.5,332,0.1,1,0.5981060252674666,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,34,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.9144768714904785,0,21.0,0.0,100.0,0.5,333,0.1,1,0.5901723724873806,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,1.703000783920288,0,21.0,0.0,100.0,0.5,334,0.1,1,0.5838193620994552,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,2.7432186603546143,0,21.0,0.0,100.0,0.5,335,0.1,1,0.5786738499897429,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,35,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,3.983490467071533,0,21.0,0.0,100.0,0.5,336,0.1,1,0.5838193620994552,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,38,image,0.6,0.4,0.1,sh,0.0,593.42919921875,298.94000244140625
1,3.5,0,0.01,1.4472742080688477,0,21.0,0.0,100.0,0.5,337,0.1,1,0.6110004603542122,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,39,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,2.96268892288208,0,21.0,0.0,100.0,0.5,338,0.1,1,0.5980148969468032,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,40,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,1.9308357238769531,0,21.0,0.0,100.0,0.5,339,0.1,1,0.5905234175602382,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,41,image,0.6,0.4,0.1,sh,0.0,483.68115234375,388.523681640625
1,3.5,0,0.01,1.0496952533721924,0,21.0,0.0,100.0,0.5,340,0.1,1,0.6219642698992517,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,42,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,0.9649019241333008,0,21.0,0.0,100.0,0.5,341,0.1,1,0.6099716726247684,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,43,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,2.458463191986084,0,21.0,0.0,100.0,0.5,342,0.1,1,0.5978825251297147,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,image,0.6,0.4,0.1,sh,0.0,388.4739990234375,307.2728271484375
1,3.5,1,0.01,1.2897419929504395,0,21.0,0.0,100.0,0.5,343,0.1,1,0.6306002723376022,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,1.7602112293243408,0,21.0,0.0,100.0,0.5,344,0.1,1,0.6206022747080333,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,1.9930901527404785,0,21.0,0.0,100.0,0.5,345,0.1,1,0.6092976361470285,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,44,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,3.1477761268615723,0,21.0,0.0,100.0,0.5,346,0.1,1,0.6306002723376022,increase,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,image,0.6,0.4,0.1,sh,0.0,366.6129150390625,345.39349365234375
1,3.5,1,0.01,2.9349563121795654,0,21.0,0.0,100.0,0.5,347,0.1,1,0.6523077445205111,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,1,0.01,2.858712911605835,0,21.0,0.0,100.0,0.5,348,0.1,1,0.645431646885075,decrease,True,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,48,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.3132355213165283,0,21.0,0.0,100.0,0.5,349,0.1,1,0.6523077445205111,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,51,none,0.6,0.4,0.1,sh,0.0,,
1,3.5,0,0.01,1.8809819221496582,0,21.0,0.0,100.0,0.5,350,0.1,1,0.645431646885075,decrease,False,artifact1-angle1-noise0-speed0.0-samples1,0.017453292519943295,40,0.82,52,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.7383878231048584,10,166.0,0.1,100.0,0.5,5,0.1,1,0.6,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,1,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.9483845233917236,10,166.0,0.1,100.0,0.5,6,0.1,1,0.5216060210317498,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,2,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,8.996163606643677,10,166.0,0.1,100.0,0.5,7,0.1,1,0.4226637653003655,increase,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,image,0.6,0.4,0.1,sh,0.0,278.2724609375,244.398193359375
8,3.5,1,0.01,1.1497344970703125,10,166.0,0.1,100.0,0.5,27,0.1,1,0.6665139850134931,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,0.694962739944458,10,166.0,0.1,100.0,0.5,28,0.1,1,0.5940212102352899,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,1.6637609004974365,10,166.0,0.1,100.0,0.5,29,0.1,1,0.5467286950583006,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,3.3314781188964844,10,166.0,0.1,100.0,0.5,30,0.1,1,0.5017088049137854,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,1.1012778282165527,10,166.0,0.1,100.0,0.5,31,0.1,1,0.47279471091865727,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,1.2902963161468506,10,166.0,0.1,100.0,0.5,32,0.1,1,0.4492216533187728,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,2.8481802940368652,10,166.0,0.1,100.0,0.5,33,0.1,1,0.4261720489038464,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,1.5663261413574219,10,166.0,0.1,100.0,0.5,34,0.1,1,0.4004886780013961,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,1.4807729721069336,10,166.0,0.1,100.0,0.5,35,0.1,1,0.3830214972646854,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,3.710806369781494,10,166.0,0.1,100.0,0.5,36,0.1,1,0.36836072742486736,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,2.1987013816833496,10,166.0,0.1,100.0,0.5,37,0.1,1,0.3553731691075739,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,4.061959743499756,10,166.0,0.1,100.0,0.5,38,0.1,1,0.34331096391261967,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,1,0.01,4.431533098220825,10,166.0,0.1,100.0,0.5,39,0.1,1,0.3289395484578039,decrease,True,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,3,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.060201644897461,10,166.0,0.1,100.0,0.5,86,0.1,1,0.6665139850134931,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,17,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.342531681060791,10,166.0,0.1,100.0,0.5,87,0.1,1,0.5940212102352899,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,18,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,2.7634429931640625,10,166.0,0.1,100.0,0.5,88,0.1,1,0.5467286950583006,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,19,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,7.429375410079956,10,166.0,0.1,100.0,0.5,89,0.1,1,0.5017088049137854,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,20,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.9651477336883545,10,166.0,0.1,100.0,0.5,90,0.1,1,0.47279471091865727,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,21,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,1.6092498302459717,10,166.0,0.1,100.0,0.5,91,0.1,1,0.4492216533187728,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,22,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,7.6978394985198975,10,166.0,0.1,100.0,0.5,92,0.1,1,0.4261720489038464,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,23,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,2.080014228820801,10,166.0,0.1,100.0,0.5,93,0.1,1,0.4004886780013961,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,24,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,2.1316967010498047,10,166.0,0.1,100.0,0.5,94,0.1,1,0.3830214972646854,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,25,none,0.6,0.4,0.1,sh,0.0,,
8,3.5,0,0.01,3.0315639972686768,10,166.0,0.1,100.0,0.5,95,0.1,1,0.36836072742486736,decrease,False,artifact8-angle1-noise10-speed0.0-samples1,0.017453292519943295,40,0.82,26,none,0.6,0.4,0.1,sh,0.0,,
